"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"4733",2022-08-13 05:00:00,2022-08-14 05:00:00,7.267563264,7.267563264,13501.7209571774,30.9695652869042
"4734",2022-08-13 05:00:00,2022-08-14 05:00:00,7.260926215,7.267563264,13452.3215057342,30.9695652869042
"4735",2022-08-13 05:00:00,2022-08-14 05:00:00,7.25487520833333,7.267563264,13587.4415908964,30.9695652869042
"4736",2022-08-13 05:00:00,2022-08-14 05:00:00,7.23372250016667,7.267563264,13519.3713220252,30.9695652869042
"4737",2022-08-13 05:00:00,2022-08-14 05:00:00,7.21566027766667,7.267563264,13461.1683068145,30.9695652869042
"4738",2022-08-13 05:00:00,2022-08-14 05:00:00,7.1952288195,7.267563264,13443.6197980023,30.9695652869042
"4739",2022-08-13 05:00:00,2022-08-14 05:00:00,7.166296389,7.267563264,13693.94436955,30.9695652869042
"4740",2022-08-13 05:00:00,2022-08-14 05:00:00,7.156826389,7.267563264,13600.3424700596,30.9695652869042
"4741",2022-08-13 05:00:00,2022-08-14 05:00:00,7.14036875,7.267563264,13749.0439271554,30.9695652869042
"4742",2022-08-13 05:00:00,2022-08-14 05:00:00,7.12287722233333,7.267563264,14011.0920439415,30.9695652869042
"4743",2022-08-13 05:00:00,2022-08-14 05:00:00,7.10555243066667,7.267563264,14448.9418084808,30.9695652869042
"4744",2022-08-13 05:00:00,2022-08-14 05:00:00,7.07984222216667,7.267563264,14192.4873808219,30.9695652869042
"4745",2022-08-13 05:00:00,2022-08-14 05:00:00,7.0679386805,7.267563264,14400.1886613859,30.9695652869042
"4746",2022-08-13 05:00:00,2022-08-14 05:00:00,7.06204451383333,7.267563264,13748.7223302744,30.9695652869042
"4747",2022-08-13 05:00:00,2022-08-14 05:00:00,7.0814805555,7.267563264,13955.3833263221,30.9695652869042
"4748",2022-08-13 05:00:00,2022-08-14 05:00:00,7.11433,7.267563264,14069.9608040955,30.9695652869042
"4749",2022-08-13 05:00:00,2022-08-14 05:00:00,7.1352714585,7.267563264,13602.5774103596,30.9695652869042
"4750",2022-08-13 05:00:00,2022-08-14 05:00:00,7.16370416666667,7.267563264,14606.6895728839,30.9695652869042
"4751",2022-08-13 05:00:00,2022-08-14 05:00:00,7.18182854166667,7.267563264,15233.5970418283,30.9695652869042
"4752",2022-08-13 05:00:00,2022-08-14 05:00:00,7.178795139,7.22751166666667,15094.497369742,30.9695652869042
"4753",2022-08-13 05:00:00,2022-08-14 05:00:00,7.19331375016667,7.22751166666667,14208.3129787749,30.9695652869042
"4754",2022-08-13 05:00:00,2022-08-14 05:00:00,7.20628284716667,7.22751166666667,13659.7103534464,30.9695652869042
"4755",2022-08-13 05:00:00,2022-08-14 05:00:00,7.20783923633333,7.22751166666667,13642.0153223136,30.9695652869042
"4756",2022-08-13 05:00:00,2022-08-14 05:00:00,7.21748104183333,7.22751166666667,13634.8618091295,30.9695652869042
"4757",2022-08-13 05:00:00,2022-08-14 05:00:00,7.22751166666667,7.22751166666667,13657.8553673865,30.9695652869042
"4758",2022-08-14 05:00:00,2022-08-15 03:00:00,7.22751166666667,7.22751166666667,13657.8553673865,31.2752917943479
"4759",2022-08-14 05:00:00,2022-08-15 03:00:00,7.2137539235,7.22751166666667,13665.0772364067,31.2752917943479
"4760",2022-08-14 05:00:00,2022-08-15 03:00:00,7.18692173633333,7.22751166666667,13717.8225696414,31.2752917943479
"4761",2022-08-14 05:00:00,2022-08-15 03:00:00,7.18147697916667,7.22751166666667,14048.9753804511,31.2752917943479
"4762",2022-08-14 05:00:00,2022-08-15 03:00:00,7.16688385433333,7.22751166666667,13679.4573569353,31.2752917943479
"4763",2022-08-14 05:00:00,2022-08-15 03:00:00,7.15602626766667,7.22751166666667,13574.3990167181,31.2752917943479
"4764",2022-08-14 05:00:00,2022-08-15 03:00:00,7.15931,7.22751166666667,13839.5460315781,31.2752917943479
"4765",2022-08-14 05:00:00,2022-08-15 03:00:00,7.14334401066667,7.22751166666667,14334.7660113493,31.2752917943479
"4766",2022-08-14 05:00:00,2022-08-15 03:00:00,7.11427475716667,7.22751166666667,14555.0062315879,31.2752917943479
"4767",2022-08-14 05:00:00,2022-08-15 03:00:00,7.086995625,7.22751166666667,14892.8283408377,31.2752917943479
"4768",2022-08-14 05:00:00,2022-08-15 03:00:00,7.06541441,7.22751166666667,14571.514753746,31.2752917943479
"4769",2022-08-14 05:00:00,2022-08-15 03:00:00,7.055273785,7.22751166666667,14350.4038357076,31.2752917943479
"4770",2022-08-14 05:00:00,2022-08-15 03:00:00,7.05885394116667,7.22751166666667,14067.9617020708,31.2752917943479
"4771",2022-08-14 05:00:00,2022-08-15 03:00:00,7.0565254515,7.22751166666667,13664.6566575617,31.2752917943479
"4772",2022-08-14 05:00:00,2022-08-15 03:00:00,7.07173748283333,7.22751166666667,13981.4845099094,31.2752917943479
"4773",2022-08-14 05:00:00,2022-08-15 03:00:00,7.06168909733333,7.22751166666667,13831.5731162336,31.2752917943479
"4774",2022-08-14 05:00:00,2022-08-15 03:00:00,7.0582688195,7.22751166666667,13541.7200595744,31.2752917943479
"4775",2022-08-14 05:00:00,2022-08-15 03:00:00,7.088800625,7.22751166666667,13478.7695837083,31.2752917943479
"4776",2022-08-14 05:00:00,2022-08-15 03:00:00,7.090543611,7.22751166666667,13457.3552362029,31.2752917943479
"4777",2022-08-14 05:00:00,2022-08-15 03:00:00,7.135532986,7.219258993,13552.9884792747,31.2752917943479
"4778",2022-08-14 05:00:00,2022-08-15 03:00:00,7.16743593733333,7.219258993,13575.9643724489,31.2752917943479
"4779",2022-08-14 05:00:00,2022-08-15 03:00:00,7.18703024316667,7.219258993,13123.9432617854,31.2752917943479
"4780",2022-08-14 05:00:00,2022-08-15 03:00:00,7.219258993,7.219258993,13216.6795058185,31.2752917943479
"4781",2022-08-15 03:00:00,2022-08-16 08:00:00,7.219258993,7.219258993,13216.6795058185,37.4664518354591
"4782",2022-08-15 03:00:00,2022-08-16 08:00:00,7.20896788216667,7.219258993,13282.2766318155,37.4664518354591
"4783",2022-08-15 03:00:00,2022-08-16 08:00:00,7.203510347,7.219258993,13272.2915404459,37.4664518354591
"4784",2022-08-15 03:00:00,2022-08-16 08:00:00,7.18236270833333,7.219258993,13379.7918004814,37.4664518354591
"4785",2022-08-15 03:00:00,2022-08-16 08:00:00,7.16329180583333,7.219258993,13435.4037295203,37.4664518354591
"4786",2022-08-15 03:00:00,2022-08-16 08:00:00,7.1710805555,7.219258993,13416.5874498464,37.4664518354591
"4787",2022-08-15 03:00:00,2022-08-16 08:00:00,7.129599896,7.219258993,13339.6091758573,37.4664518354591
"4788",2022-08-15 03:00:00,2022-08-16 08:00:00,7.095497674,7.219258993,13419.7814018155,37.4664518354591
"4789",2022-08-15 03:00:00,2022-08-16 08:00:00,7.0644818925,7.219258993,13676.6083797168,37.4664518354591
"4790",2022-08-15 03:00:00,2022-08-16 08:00:00,7.040312396,7.219258993,13814.0509818788,37.4664518354591
"4791",2022-08-15 03:00:00,2022-08-16 08:00:00,7.02445656266667,7.219258993,14553.4470009513,37.4664518354591
"4792",2022-08-15 03:00:00,2022-08-16 08:00:00,6.9636475,7.219258993,14639.5817262062,37.4664518354591
"4793",2022-08-15 03:00:00,2022-08-16 08:00:00,6.950380625,7.219258993,14768.5843187968,37.4664518354591
"4794",2022-08-15 03:00:00,2022-08-16 08:00:00,6.92429013916667,7.219258993,14459.0722290013,37.4664518354591
"4795",2022-08-15 03:00:00,2022-08-16 08:00:00,6.93081861116667,7.219258993,14103.8171157813,37.4664518354591
"4796",2022-08-15 03:00:00,2022-08-16 08:00:00,7.0131230555,7.219258993,13692.7230934624,37.4664518354591
"4797",2022-08-15 03:00:00,2022-08-16 08:00:00,7.08396319416667,7.219258993,13459.2295975266,37.4664518354591
"4798",2022-08-15 03:00:00,2022-08-16 08:00:00,7.1332150695,7.219258993,13440.2206488477,37.4664518354591
"4799",2022-08-15 03:00:00,2022-08-16 08:00:00,7.1509381945,7.219258993,13447.350110006,37.4664518354591
"4800",2022-08-15 03:00:00,2022-08-16 08:00:00,7.16243965266667,7.219258993,13448.7848961906,37.4664518354591
"4801",2022-08-15 03:00:00,2022-08-16 08:00:00,7.17193645816667,7.219258993,13461.6507745885,37.4664518354591
"4802",2022-08-15 03:00:00,2022-08-16 08:00:00,7.16617284733333,7.17775614583333,13497.2322068204,37.4664518354591
"4803",2022-08-15 03:00:00,2022-08-16 08:00:00,7.16949770833333,7.17775614583333,13144.8499380897,37.4664518354591
"4804",2022-08-15 03:00:00,2022-08-16 08:00:00,7.17170236116667,7.17775614583333,13080.4504646413,37.4664518354591
"4805",2022-08-15 03:00:00,2022-08-16 08:00:00,7.16169381933333,7.17775614583333,13079.0799981286,37.4664518354591
"4806",2022-08-15 03:00:00,2022-08-16 08:00:00,7.16070833316667,7.17775614583333,13017.8771402926,37.4664518354591
"4807",2022-08-15 03:00:00,2022-08-16 08:00:00,7.17309534716667,7.17775614583333,13163.0851194025,37.4664518354591
"4808",2022-08-15 03:00:00,2022-08-16 08:00:00,7.17543197916667,7.17775614583333,13301.4937223374,37.4664518354591
"4809",2022-08-15 03:00:00,2022-08-16 08:00:00,7.17635541666667,7.17775614583333,13264.309395715,37.4664518354591
"4810",2022-08-15 03:00:00,2022-08-16 08:00:00,7.17775614583333,7.17775614583333,13240.5082569049,37.4664518354591
"4811",2022-08-16 08:00:00,2022-08-17 02:00:00,7.17775614583333,7.17775614583333,13240.5082569049,19.2881249394465
"4812",2022-08-16 08:00:00,2022-08-17 02:00:00,7.1651294445,7.17775614583333,13575.2238524718,19.2881249394465
"4813",2022-08-16 08:00:00,2022-08-17 02:00:00,7.1462811805,7.17775614583333,13636.2989265664,19.2881249394465
"4814",2022-08-16 08:00:00,2022-08-17 02:00:00,7.11661736116667,7.17775614583333,13557.9536643431,19.2881249394465
"4815",2022-08-16 08:00:00,2022-08-17 02:00:00,7.08896152783333,7.17775614583333,13923.8108734005,19.2881249394465
"4816",2022-08-16 08:00:00,2022-08-17 02:00:00,7.06928659716667,7.17775614583333,14344.9466203217,19.2881249394465
"4817",2022-08-16 08:00:00,2022-08-17 02:00:00,7.05833187483333,7.17775614583333,14240.6874802609,19.2881249394465
"4818",2022-08-16 08:00:00,2022-08-17 02:00:00,7.0519085415,7.17775614583333,14318.1463140712,19.2881249394465
"4819",2022-08-16 08:00:00,2022-08-17 02:00:00,7.04432770833333,7.17775614583333,14457.5003548668,19.2881249394465
"4820",2022-08-16 08:00:00,2022-08-17 02:00:00,7.04085354166667,7.17775614583333,14112.1665147245,19.2881249394465
"4821",2022-08-16 08:00:00,2022-08-17 02:00:00,7.03216006966667,7.17775614583333,13774.1421448869,19.2881249394465
"4822",2022-08-16 08:00:00,2022-08-17 02:00:00,7.038270625,7.17775614583333,13611.7223749312,19.2881249394465
"4823",2022-08-16 08:00:00,2022-08-17 02:00:00,7.06472263883333,7.17775614583333,13360.7411779994,19.2881249394465
"4824",2022-08-16 08:00:00,2022-08-17 02:00:00,7.08628479183333,7.17775614583333,13107.4121669736,19.2881249394465
"4825",2022-08-16 08:00:00,2022-08-17 02:00:00,7.1248822915,7.17775614583333,13526.3327073487,19.2881249394465
"4826",2022-08-16 08:00:00,2022-08-17 02:00:00,7.15899097233333,7.17775614583333,13495.8447043467,19.2881249394465
"4827",2022-08-16 08:00:00,2022-08-17 02:00:00,7.17132416666667,7.181932014,13288.4126849062,19.2881249394465
"4828",2022-08-16 08:00:00,2022-08-17 02:00:00,7.179392361,7.181932014,13373.8594704834,19.2881249394465
"4829",2022-08-16 08:00:00,2022-08-17 02:00:00,7.181932014,7.181932014,13361.2177356909,19.2881249394465
"4830",2022-08-17 02:00:00,2022-08-18 01:00:00,7.181932014,7.181932014,13361.2177356909,23.9594133315178
"4831",2022-08-17 02:00:00,2022-08-18 01:00:00,7.17529145816667,7.181932014,13430.9979887458,23.9594133315178
"4832",2022-08-17 02:00:00,2022-08-18 01:00:00,7.16898923616667,7.181932014,13735.0335006266,23.9594133315178
"4833",2022-08-17 02:00:00,2022-08-18 01:00:00,7.16801972216667,7.181932014,13910.5521699658,23.9594133315178
"4834",2022-08-17 02:00:00,2022-08-18 01:00:00,7.16906333316667,7.181932014,13581.6821795509,23.9594133315178
"4835",2022-08-17 02:00:00,2022-08-18 01:00:00,7.16934333316667,7.181932014,13616.1509034038,23.9594133315178
"4836",2022-08-17 02:00:00,2022-08-18 01:00:00,7.16417201383333,7.181932014,13617.6058810467,23.9594133315178
"4837",2022-08-17 02:00:00,2022-08-18 01:00:00,7.15817368066667,7.181932014,13666.1244921899,23.9594133315178
"4838",2022-08-17 02:00:00,2022-08-18 01:00:00,7.12448097233333,7.181932014,13856.4528539994,23.9594133315178
"4839",2022-08-17 02:00:00,2022-08-18 01:00:00,7.08436854166667,7.181932014,13658.729651662,23.9594133315178
"4840",2022-08-17 02:00:00,2022-08-18 01:00:00,7.05105802083333,7.181932014,13633.4453182725,23.9594133315178
"4841",2022-08-17 02:00:00,2022-08-18 01:00:00,7.02379166666667,7.181932014,13659.3343930589,23.9594133315178
"4842",2022-08-17 02:00:00,2022-08-18 01:00:00,7.02036100683333,7.181932014,13630.5902572874,23.9594133315178
"4843",2022-08-17 02:00:00,2022-08-18 01:00:00,7.02199125,7.181932014,13779.64285259,23.9594133315178
"4844",2022-08-17 02:00:00,2022-08-18 01:00:00,7.02465402783333,7.181932014,13792.4443585163,23.9594133315178
"4845",2022-08-17 02:00:00,2022-08-18 01:00:00,7.0313700695,7.181932014,14163.3660546045,23.9594133315178
"4846",2022-08-17 02:00:00,2022-08-18 01:00:00,7.03811472216667,7.181932014,14496.5624617288,23.9594133315178
"4847",2022-08-17 02:00:00,2022-08-18 01:00:00,7.05239451383333,7.181932014,14417.0481902519,23.9594133315178
"4848",2022-08-17 02:00:00,2022-08-18 01:00:00,7.069647153,7.181932014,14295.692240151,23.9594133315178
"4849",2022-08-17 02:00:00,2022-08-18 01:00:00,7.09847527783333,7.181932014,13846.3144099237,23.9594133315178
"4850",2022-08-17 02:00:00,2022-08-18 01:00:00,7.12996375016667,7.181932014,13565.9658031496,23.9594133315178
"4851",2022-08-17 02:00:00,2022-08-18 01:00:00,7.15103166666667,7.181932014,13398.1022750104,23.9594133315178
"4852",2022-08-17 02:00:00,2022-08-18 01:00:00,7.17811486083333,7.18117701383333,13115.4068664493,23.9594133315178
"4853",2022-08-17 02:00:00,2022-08-18 01:00:00,7.18117701383333,7.18117701383333,13181.3012417378,23.9594133315178
"4854",2022-08-18 01:00:00,2022-08-19 23:00:00,7.18117701383333,7.18117701383333,13181.3012417378,60.0802833757308
"4855",2022-08-18 01:00:00,2022-08-19 23:00:00,7.17325423616667,7.18117701383333,13217.5863006162,60.0802833757308
"4856",2022-08-18 01:00:00,2022-08-19 23:00:00,7.17182375,7.18117701383333,13167.3108619222,60.0802833757308
"4857",2022-08-18 01:00:00,2022-08-19 23:00:00,7.16871416666667,7.18117701383333,13201.040450333,60.0802833757308
"4858",2022-08-18 01:00:00,2022-08-19 23:00:00,7.16156624983333,7.18117701383333,13161.2863372377,60.0802833757308
"4859",2022-08-18 01:00:00,2022-08-19 23:00:00,7.15941315966667,7.18117701383333,13257.575261905,60.0802833757308
"4860",2022-08-18 01:00:00,2022-08-19 23:00:00,7.14308986116667,7.18117701383333,13272.9329479939,60.0802833757308
"4861",2022-08-18 01:00:00,2022-08-19 23:00:00,7.11832461816667,7.18117701383333,13287.0662300974,60.0802833757308
"4862",2022-08-18 01:00:00,2022-08-19 23:00:00,7.11246041683333,7.18117701383333,13406.9339723263,60.0802833757308
"4863",2022-08-18 01:00:00,2022-08-19 23:00:00,7.0855204165,7.18117701383333,13407.3541019712,60.0802833757308
"4864",2022-08-18 01:00:00,2022-08-19 23:00:00,7.05977340283333,7.18117701383333,13494.8592310906,60.0802833757308
"4865",2022-08-18 01:00:00,2022-08-19 23:00:00,7.03654590283333,7.18117701383333,13647.8293923376,60.0802833757308
"4866",2022-08-18 01:00:00,2022-08-19 23:00:00,7.01579229183333,7.18117701383333,14191.7081547351,60.0802833757308
"4867",2022-08-18 01:00:00,2022-08-19 23:00:00,7.01146958333333,7.18117701383333,14499.4521482048,60.0802833757308
"4868",2022-08-18 01:00:00,2022-08-19 23:00:00,7.01380923633333,7.18117701383333,14509.9215792705,60.0802833757308
"4869",2022-08-18 01:00:00,2022-08-19 23:00:00,7.029700382,7.18117701383333,14432.3384571097,60.0802833757308
"4870",2022-08-18 01:00:00,2022-08-19 23:00:00,7.0327880555,7.18117701383333,13911.5312230875,60.0802833757308
"4871",2022-08-18 01:00:00,2022-08-19 23:00:00,7.03223357633333,7.18117701383333,13538.7956546414,60.0802833757308
"4872",2022-08-18 01:00:00,2022-08-19 23:00:00,7.03806791666667,7.18117701383333,13617.1410799445,60.0802833757308
"4873",2022-08-18 01:00:00,2022-08-19 23:00:00,7.00936326383333,7.18117701383333,13845.2539989229,60.0802833757308
"4874",2022-08-18 01:00:00,2022-08-19 23:00:00,7.02362319433333,7.18117701383333,13807.6522851394,60.0802833757308
"4875",2022-08-18 01:00:00,2022-08-19 23:00:00,7.030665,7.18117701383333,13651.5621520794,60.0802833757308
"4876",2022-08-18 01:00:00,2022-08-19 23:00:00,7.01771340283333,7.18117701383333,13616.0867826786,60.0802833757308
"4877",2022-08-18 01:00:00,2022-08-19 23:00:00,7.03973354166667,7.1643000695,13563.0755562991,60.0802833757308
"4878",2022-08-18 01:00:00,2022-08-19 23:00:00,7.05037118066667,7.1643000695,13338.2070421605,60.0802833757308
"4879",2022-08-18 01:00:00,2022-08-19 23:00:00,7.05172763883333,7.1643000695,12855.7064498001,60.0802833757308
"4880",2022-08-18 01:00:00,2022-08-19 23:00:00,7.05195152766667,7.1643000695,12731.3060068251,60.0802833757308
"4881",2022-08-18 01:00:00,2022-08-19 23:00:00,7.0780625695,7.1643000695,12988.5522584111,60.0802833757308
"4882",2022-08-18 01:00:00,2022-08-19 23:00:00,7.0916066665,7.1643000695,13094.3808316961,60.0802833757308
"4883",2022-08-18 01:00:00,2022-08-19 23:00:00,7.0895795835,7.1643000695,13210.9119201773,60.0802833757308
"4884",2022-08-18 01:00:00,2022-08-19 23:00:00,7.09943072916667,7.1643000695,13362.81031215,60.0802833757308
"4885",2022-08-18 01:00:00,2022-08-19 23:00:00,7.1035402085,7.1643000695,13288.4745365812,60.0802833757308
"4886",2022-08-18 01:00:00,2022-08-19 23:00:00,7.09078857633333,7.1643000695,12900.7841342707,60.0802833757308
"4887",2022-08-18 01:00:00,2022-08-19 23:00:00,7.08201701383333,7.1643000695,13017.2353745129,60.0802833757308
"4888",2022-08-18 01:00:00,2022-08-19 23:00:00,7.08249541666667,7.1643000695,12961.1437421766,60.0802833757308
"4889",2022-08-18 01:00:00,2022-08-19 23:00:00,7.0746560765,7.1643000695,13313.8291522598,60.0802833757308
"4890",2022-08-18 01:00:00,2022-08-19 23:00:00,7.05969090266667,7.1643000695,13626.6916869024,60.0802833757308
"4891",2022-08-18 01:00:00,2022-08-19 23:00:00,7.05434135416667,7.1643000695,13920.8268962252,60.0802833757308
"4892",2022-08-18 01:00:00,2022-08-19 23:00:00,7.04938513883333,7.1643000695,14104.5283107905,60.0802833757308
"4893",2022-08-18 01:00:00,2022-08-19 23:00:00,7.03609468733333,7.1643000695,13708.5035536126,60.0802833757308
"4894",2022-08-18 01:00:00,2022-08-19 23:00:00,7.03363152783333,7.1643000695,13607.5428645982,60.0802833757308
"4895",2022-08-18 01:00:00,2022-08-19 23:00:00,7.04872739583333,7.1643000695,13544.5516234193,60.0802833757308
"4896",2022-08-18 01:00:00,2022-08-19 23:00:00,7.06428208316667,7.1643000695,13577.3946817271,60.0802833757308
"4897",2022-08-18 01:00:00,2022-08-19 23:00:00,7.088578472,7.1643000695,13563.0811974701,60.0802833757308
"4898",2022-08-18 01:00:00,2022-08-19 23:00:00,7.126895625,7.1643000695,13517.2674022984,60.0802833757308
"4899",2022-08-18 01:00:00,2022-08-19 23:00:00,7.14867333316667,7.1643000695,13073.5059663842,60.0802833757308
"4900",2022-08-18 01:00:00,2022-08-19 23:00:00,7.1643000695,7.1643000695,13109.9236461167,60.0802833757308
"4901",2022-08-19 23:00:00,2022-08-20,7.1643000695,7.1643000695,13109.9236461167,0
"4902",2022-08-19 23:00:00,2022-08-20,7.18737076383333,7.18737076383333,12732.9943550961,0
"4903",2022-08-20,2022-08-21 04:00:00,7.18737076383333,7.18737076383333,12732.9943550961,20.0041405713074
"4904",2022-08-20,2022-08-21 04:00:00,7.18622451383333,7.18737076383333,12301.0953930636,20.0041405713074
"4905",2022-08-20,2022-08-21 04:00:00,7.1851531945,7.18737076383333,12305.2530437389,20.0041405713074
